;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
2983;2021-10-15 14:00:00+00:00;7.06;28.46;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2984;2021-10-15 16:00:00+00:00;5.86;28.32;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2985;2021-10-15 18:00:00+00:00;5.08;28.72;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2986;2021-10-15 20:00:00+00:00;4.2;28.51;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2987;2021-10-15 22:00:00+00:00;3.41;28.44;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2988;2021-10-16 00:00:00+00:00;2.77;28.35;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2989;2021-10-16 02:00:00+00:00;2.31;28.42;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2990;2021-10-16 04:00:00+00:00;1.97;28.26;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2991;2021-10-16 06:00:00+00:00;1.74;28.42;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2992;2021-10-16 08:00:00+00:00;2.33;28.54;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2993;2021-10-16 10:00:00+00:00;3.47;28.5;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2994;2021-10-16 12:00:00+00:00;4.57;28.32;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2995;2021-10-16 14:00:00+00:00;4.66;28.03;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2996;2021-10-16 16:00:00+00:00;3.97;28.08;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2997;2021-10-16 18:00:00+00:00;3.28;28.31;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2998;2021-10-16 20:00:00+00:00;2.76;28.53;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
2999;2021-10-16 22:00:00+00:00;2.65;28.67;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3000;2021-10-17 00:00:00+00:00;2.4;28.67;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3001;2021-10-17 02:00:00+00:00;2.27;28.71;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3002;2021-10-17 04:00:00+00:00;2.02;28.7;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3003;2021-10-17 06:00:00+00:00;1.93;28.53;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3004;2021-10-17 08:00:00+00:00;2.27;28.75;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3005;2021-10-17 10:00:00+00:00;2.69;28.67;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3006;2021-10-17 12:00:00+00:00;3.62;28.68;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3007;2021-10-17 14:00:00+00:00;4.3;28.47;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3008;2021-10-17 16:00:00+00:00;3.96;28.41;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3009;2021-10-17 18:00:00+00:00;3.41;28.66;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3010;2021-10-17 20:00:00+00:00;2.86;28.81;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3011;2021-10-17 22:00:00+00:00;2.46;28.7;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.4;80.6;0.0;0.0;179.8;0.0;14.1;0.4
3012;2021-10-18 00:00:00+00:00;2.18;28.63;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.5;89.3;0.0;0.1;170.4;0.0;13.7;0.2
3013;2021-10-18 02:00:00+00:00;1.89;28.51;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;90.7;0.0;0.2;167.6;0.0;13.5;0.2
3014;2021-10-18 04:00:00+00:00;1.69;28.4;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.8;93.0;0.0;0.2;163.5;0.0;14.7;0.1
3015;2021-10-18 06:00:00+00:00;4.75;28.25;0.0;24.0;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.9;89.4;50.6;0.5;243.2;0.0;15.2;0.2
3016;2021-10-18 12:00:00+00:00;4.92;28.48;0.0;24.0;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;24.9;50.6;444.1;1.1;172.2;0.0;13.9;1.6
3017;2021-10-18 14:00:00+00:00;5.12;28.77;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;25.4;46.5;384.1;1.5;116.6;0.0;13.1;1.7
3018;2021-10-18 16:00:00+00:00;4.71;28.77;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.0;56.8;63.1;1.4;130.5;0.0;14.0;1.2
3019;2021-10-18 18:00:00+00:00;3.95;28.75;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.0;68.3;0.0;0.9;110.6;0.0;14.9;0.8
3020;2021-10-18 20:00:00+00:00;3.15;28.76;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.7;76.6;0.0;0.3;168.1;0.0;14.5;0.5
3021;2021-10-18 22:00:00+00:00;2.59;28.55;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.1;82.0;0.0;0.2;173.5;0.0;14.0;0.3
3022;2021-10-19 00:00:00+00:00;2.18;28.42;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.7;84.4;0.0;0.2;191.8;0.0;14.1;0.3
3023;2021-10-19 02:00:00+00:00;1.9;28.4;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.1;86.0;0.0;0.1;184.4;0.0;13.7;0.3
3024;2021-10-19 04:00:00+00:00;2.51;28.14;0.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.7;87.1;0.0;0.0;182.3;0.0;13.6;0.2
3025;2021-10-19 06:00:00+00:00;8.6;27.83;1.0;24.0;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;87.7;41.3;0.0;154.9;0.0;14.0;0.2
3026;2021-10-19 08:00:00+00:00;10.93;28.31;1.0;24.0;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.2;79.5;196.9;0.0;54.1;0.0;15.5;0.5
3027;2021-10-19 12:00:00+00:00;10.46;28.22;1.0;24.0;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;24.7;43.8;458.3;1.8;58.4;0.0;11.5;1.7
3028;2021-10-19 14:00:00+00:00;14.18;28.48;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;24.5;42.1;359.1;2.1;60.7;0.0;10.8;1.8
3029;2021-10-19 16:00:00+00:00;12.94;28.57;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.4;53.2;66.3;1.8;63.0;0.0;12.4;1.3
3030;2021-10-19 18:00:00+00:00;9.59;28.69;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.7;68.6;0.0;0.4;169.0;0.0;12.8;0.7
3031;2021-10-19 20:00:00+00:00;7.19;28.53;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.4;78.3;0.0;0.2;192.9;0.0;12.7;0.4
3032;2021-10-19 22:00:00+00:00;5.46;28.37;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.5;83.1;0.0;0.3;193.6;0.0;12.7;0.3
3033;2021-10-20 00:00:00+00:00;4.24;28.24;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.2;84.7;0.0;0.3;184.9;0.0;12.7;0.3
3034;2021-10-20 02:00:00+00:00;3.33;28.24;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.2;86.5;0.0;0.0;195.8;0.0;12.0;0.2
3035;2021-10-20 04:00:00+00:00;2.73;28.26;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.6;88.0;0.0;0.1;188.7;0.0;11.6;0.2
3036;2021-10-20 06:00:00+00:00;4.96;27.92;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.1;88.2;70.1;0.1;149.1;0.0;12.2;0.2
3037;2021-10-20 08:00:00+00:00;6.41;28.24;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.6;68.9;421.4;0.5;276.7;0.0;12.8;0.7
3038;2021-10-20 10:00:00+00:00;9.04;28.53;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.2;54.5;657.9;0.8;197.6;0.0;12.6;1.2
3039;2021-10-20 12:00:00+00:00;8.54;28.29;1.0;24.0;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;25.5;41.0;652.8;1.2;73.9;0.0;11.2;1.9
3040;2021-10-20 14:00:00+00:00;9.09;28.06;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;26.8;35.6;409.3;1.3;134.8;0.0;10.2;2.3
3041;2021-10-20 16:00:00+00:00;7.85;28.13;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.8;47.0;59.2;0.5;159.5;0.0;11.8;1.6
3042;2021-10-20 18:00:00+00:00;6.22;28.43;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.1;62.9;0.0;0.1;139.7;0.0;11.9;0.8
3043;2021-10-20 20:00:00+00:00;5.22;28.5;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.0;72.4;0.0;0.4;188.5;0.0;12.0;0.5
3044;2021-10-20 22:00:00+00:00;4.06;28.2;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;77.8;0.0;0.2;177.2;0.0;12.2;0.4
3045;2021-10-21 00:00:00+00:00;3.37;28.18;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.3;81.0;0.0;0.1;189.5;0.0;12.1;0.3
3046;2021-10-21 02:00:00+00:00;2.74;28.11;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.8;80.8;0.0;0.1;172.9;0.0;11.5;0.3
3047;2021-10-21 04:00:00+00:00;2.6;27.76;0.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;80.1;0.0;0.0;178.1;0.0;10.6;0.3
3048;2021-10-21 06:00:00+00:00;3.6;28.03;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.4;79.2;65.2;0.0;88.7;0.0;10.9;0.4
3049;2021-10-21 08:00:00+00:00;5.1;28.32;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.9;46.1;401.4;0.2;175.2;0.0;10.2;1.6
3050;2021-10-21 10:00:00+00:00;8.48;28.43;1.0;24.0;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;27.1;33.4;627.8;0.8;241.1;0.0;9.6;2.4
3051;2021-10-21 12:00:00+00:00;9.14;28.28;1.0;23.91;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;29.6;28.3;583.9;1.0;133.5;0.0;9.4;3.0
3052;2021-10-21 14:00:00+00:00;8.63;27.51;1.0;23.92;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;29.4;28.4;375.3;1.6;180.2;0.0;9.2;2.9
3053;2021-10-21 16:00:00+00:00;7.52;27.64;1.0;23.93;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;26.4;34.1;42.1;1.9;170.2;0.0;9.3;2.3
3054;2021-10-21 18:00:00+00:00;5.91;28.18;1.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.5;43.8;0.0;0.4;181.3;0.0;10.4;1.6
3055;2021-10-21 20:00:00+00:00;4.97;28.48;1.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.9;59.7;0.0;0.7;108.9;0.0;13.7;1.1
3056;2021-10-21 22:00:00+00:00;4.16;28.72;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;20.9;71.5;0.0;0.6;119.8;0.0;15.6;0.7
3057;2021-10-22 00:00:00+00:00;3.39;28.76;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.8;76.0;0.0;0.1;179.5;0.0;15.4;0.6
3058;2021-10-22 02:00:00+00:00;2.92;28.73;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.7;79.7;0.0;0.1;194.3;0.0;16.1;0.5
3059;2021-10-22 04:00:00+00:00;2.63;28.69;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;19.4;79.9;0.0;0.1;180.1;0.0;15.8;0.4
3060;2021-10-22 06:00:00+00:00;2.78;28.57;0.0;23.93;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.4;78.4;22.7;0.1;184.8;0.0;15.5;0.5
3061;2021-10-22 08:00:00+00:00;3.91;28.5;1.0;23.93;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.9;80.0;27.8;0.4;200.4;0.2;15.4;0.4
3062;2021-10-22 10:00:00+00:00;5.09;28.36;1.0;23.93;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.9;86.3;136.3;0.8;99.1;0.0;15.6;0.3
3063;2021-10-22 12:00:00+00:00;4.23;28.11;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.2;82.1;108.4;0.9;159.0;0.0;15.1;0.4
3064;2021-10-22 14:00:00+00:00;3.36;28.28;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.3;78.2;118.1;1.6;62.5;0.0;14.5;0.4
3065;2021-10-22 16:00:00+00:00;2.73;28.31;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.2;72.2;13.9;1.9;65.2;0.0;13.1;0.6
3066;2021-10-22 18:00:00+00:00;2.28;28.37;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.1;70.8;0.0;0.6;178.5;0.0;11.8;0.6
3067;2021-10-22 20:00:00+00:00;1.97;28.31;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.1;79.3;0.0;0.4;188.9;0.0;11.5;0.4
3068;2021-10-22 22:00:00+00:00;1.74;28.13;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.9;80.6;0.0;0.1;197.3;0.0;11.6;0.3
3069;2021-10-23 00:00:00+00:00;1.58;28.19;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;77.4;0.0;0.5;191.3;0.0;11.1;0.4
3070;2021-10-23 02:00:00+00:00;1.46;28.06;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.2;78.6;0.0;0.4;191.5;0.0;10.5;0.4
3071;2021-10-23 04:00:00+00:00;1.37;28.04;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.1;82.4;0.0;0.5;191.5;0.0;10.2;0.3
3072;2021-10-23 06:00:00+00:00;1.31;27.98;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.2;78.6;75.5;0.3;200.7;0.0;10.5;0.4
3073;2021-10-23 08:00:00+00:00;1.27;28.21;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.7;59.2;408.7;0.7;264.7;0.0;10.6;0.9
3074;2021-10-23 10:00:00+00:00;1.24;28.18;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.6;54.2;420.1;1.0;121.7;0.0;11.0;1.1
3075;2021-10-23 12:00:00+00:00;1.23;28.21;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.9;47.6;483.0;1.6;43.8;0.0;10.2;1.4
3076;2021-10-23 14:00:00+00:00;1.21;28.45;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.7;43.9;348.2;1.0;74.5;0.0;9.8;1.5
3077;2021-10-23 16:00:00+00:00;1.2;28.43;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.8;54.2;59.0;1.4;124.5;0.0;11.1;1.1
3078;2021-10-23 18:00:00+00:00;1.18;28.42;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.5;69.3;0.0;0.7;157.5;0.0;12.8;0.6
3079;2021-10-23 20:00:00+00:00;1.18;28.32;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.8;78.8;0.0;0.3;185.8;0.0;12.2;0.4
3080;2021-10-23 22:00:00+00:00;1.18;28.16;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.3;83.4;0.0;0.1;187.0;0.0;11.5;0.3
3081;2021-10-24 00:00:00+00:00;1.18;28.06;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.5;86.3;0.0;0.0;170.8;0.0;11.3;0.2
3082;2021-10-24 02:00:00+00:00;1.17;27.89;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.7;87.7;0.0;0.0;188.1;0.0;10.7;0.2
3083;2021-10-24 04:00:00+00:00;1.17;27.89;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.9;88.6;0.0;0.0;196.0;0.0;10.1;0.2
3084;2021-10-24 06:00:00+00:00;1.16;27.93;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;89.3;54.8;0.0;216.2;0.0;10.3;0.1
3085;2021-10-24 08:00:00+00:00;1.16;28.06;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.2;77.1;408.4;0.3;273.3;0.0;12.1;0.4
3086;2021-10-24 10:00:00+00:00;1.16;28.18;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.3;56.4;647.6;0.3;193.6;0.0;11.3;1.0
3087;2021-10-24 12:00:00+00:00;1.16;28.18;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;23.3;42.2;651.5;0.8;173.3;0.0;9.2;1.7
3088;2021-10-24 14:00:00+00:00;1.16;28.06;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;24.3;37.6;404.6;1.2;172.1;0.0;8.3;1.9
3089;2021-10-24 16:00:00+00:00;1.16;28.26;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.2;57.3;56.2;1.8;167.9;0.0;12.4;1.1
3090;2021-10-24 18:00:00+00:00;1.16;28.34;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;67.6;0.0;1.0;144.9;0.0;12.7;0.7
3091;2021-10-24 20:00:00+00:00;1.16;28.28;0.0;23.93;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.0;77.6;0.0;0.2;167.9;0.0;12.2;0.4
3092;2021-10-24 22:00:00+00:00;1.16;28.14;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.4;83.0;0.0;0.2;190.5;0.0;11.5;0.3
3093;2021-10-25 00:00:00+00:00;1.17;27.99;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.1;86.5;0.0;0.0;168.8;0.0;10.9;0.2
3094;2021-10-25 02:00:00+00:00;1.16;27.9;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;88.0;0.0;0.0;161.6;0.0;10.1;0.2
3095;2021-10-25 04:00:00+00:00;1.17;27.83;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.5;88.9;0.0;0.1;199.0;0.0;9.8;0.2
3096;2021-10-25 06:00:00+00:00;1.19;27.47;1.0;23.93;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.6;89.3;42.3;0.1;162.3;0.0;9.9;0.1
3097;2021-10-25 08:00:00+00:00;1.19;27.67;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.9;76.9;396.4;0.2;194.8;0.0;11.8;0.4
3098;2021-10-25 10:00:00+00:00;1.19;27.95;0.0;23.93;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.1;54.8;616.5;0.6;219.4;0.0;10.7;1.1
3099;2021-10-25 12:00:00+00:00;1.25;27.96;0.0;23.97;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.3;49.6;553.2;0.9;83.0;0.0;11.3;1.4
3100;2021-10-25 14:00:00+00:00;1.23;28.05;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.9;39.2;333.9;0.7;92.2;0.0;9.1;1.8
3101;2021-10-25 16:00:00+00:00;1.21;28.19;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.2;50.3;49.8;1.2;150.0;0.0;10.4;1.3
3102;2021-10-25 18:00:00+00:00;1.2;28.16;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.6;66.1;0.0;0.4;122.1;0.0;11.2;0.7
3103;2021-10-25 20:00:00+00:00;1.19;28.12;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.2;75.9;0.0;0.3;175.0;0.0;11.0;0.4
3104;2021-10-25 22:00:00+00:00;1.19;27.94;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.8;81.6;0.0;0.1;158.2;0.0;10.7;0.3
3105;2021-10-26 00:00:00+00:00;1.17;27.85;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.1;85.1;0.0;0.1;191.7;0.0;10.7;0.2
3106;2021-10-26 02:00:00+00:00;1.17;27.66;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.0;86.4;0.0;0.0;147.4;0.0;10.8;0.2
