;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
2099;2021-08-24 22:00:00+00:00;12.73;32.73;8.0;16.15;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.4;69.2;0.0;0.3;98.2;0.0;18.4;0.9
2100;2021-08-25 00:00:00+00:00;12.21;32.67;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.7;72.2;0.0;0.4;129.9;0.0;18.5;0.8
2101;2021-08-25 02:00:00+00:00;12.18;32.59;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.5;70.0;0.0;0.4;170.4;0.0;17.8;0.8
2102;2021-08-25 04:00:00+00:00;12.55;32.49;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.8;63.6;1.4;0.7;201.3;0.0;16.5;1.1
2103;2021-08-25 06:00:00+00:00;12.63;32.51;8.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;25.2;59.1;190.5;0.6;111.6;0.0;16.7;1.3
2104;2021-08-25 08:00:00+00:00;12.26;32.89;8.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.8;51.0;550.5;1.4;71.2;0.0;16.7;1.8
2105;2021-08-25 10:00:00+00:00;12.59;33.19;8.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.2;43.2;804.1;1.4;45.7;0.0;16.3;2.4
2106;2021-08-25 12:00:00+00:00;12.71;33.33;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.5;37.4;502.6;1.4;111.0;0.0;15.2;2.9
2107;2021-08-25 14:00:00+00:00;12.51;33.37;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.2;34.2;558.8;1.6;117.3;0.0;14.3;3.2
2108;2021-08-25 16:00:00+00:00;12.26;33.37;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.1;31.2;221.0;1.5;124.7;0.0;12.0;3.1
2109;2021-08-25 18:00:00+00:00;12.06;33.2;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.3;55.4;19.3;1.1;122.4;0.0;17.5;1.6
2110;2021-08-25 20:00:00+00:00;12.15;33.09;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.6;63.2;0.0;0.9;162.1;0.0;18.1;1.2
2111;2021-08-25 22:00:00+00:00;11.42;32.97;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.8;67.1;0.0;0.7;224.6;0.0;18.3;1.0
2112;2021-08-26 00:00:00+00:00;11.5;32.84;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.0;72.7;0.0;0.1;96.1;0.0;17.8;0.8
2113;2021-08-26 02:00:00+00:00;11.71;32.74;7.0;16.15;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.8;73.2;0.0;0.2;156.6;0.0;16.8;0.7
2114;2021-08-26 04:00:00+00:00;11.8;32.65;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.4;75.8;1.6;0.1;111.1;0.0;17.0;0.6
2115;2021-08-26 06:00:00+00:00;11.99;32.67;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.7;70.3;184.0;0.2;126.5;0.0;18.0;0.9
2116;2021-08-26 08:00:00+00:00;12.74;33.03;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.4;56.8;566.5;0.8;94.5;0.0;18.1;1.6
2117;2021-08-26 10:00:00+00:00;13.1;33.38;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.8;37.3;810.2;1.3;93.3;0.0;15.2;3.0
2118;2021-08-26 12:00:00+00:00;13.34;33.53;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;34.1;29.4;820.9;1.4;167.7;0.0;13.7;3.8
2119;2021-08-26 14:00:00+00:00;13.57;33.4;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;33.7;32.3;661.1;2.0;167.3;0.0;14.9;3.5
2120;2021-08-26 16:00:00+00:00;13.93;33.37;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.3;34.7;304.0;2.0;162.4;0.0;14.8;3.2
2121;2021-08-26 18:00:00+00:00;13.42;33.42;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.8;35.9;17.1;1.0;226.1;0.0;13.1;2.7
2122;2021-08-26 20:00:00+00:00;13.0;33.26;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.4;47.0;0.0;0.3;149.3;0.0;14.2;1.8
2123;2021-08-26 22:00:00+00:00;12.66;33.07;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.9;54.3;0.0;0.3;173.1;0.0;14.1;1.3
2124;2021-08-27 00:00:00+00:00;12.78;32.94;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.6;59.8;0.0;0.3;186.4;0.0;14.4;1.1
2125;2021-08-27 02:00:00+00:00;12.4;32.8;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.6;65.1;0.0;0.2;132.2;0.0;14.8;0.9
2126;2021-08-27 04:00:00+00:00;12.55;32.65;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.5;67.3;1.6;0.1;108.8;0.0;14.2;0.8
2127;2021-08-27 06:00:00+00:00;12.63;32.71;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.3;59.9;201.5;0.3;165.2;0.0;15.0;1.2
2128;2021-08-27 08:00:00+00:00;12.72;33.13;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;29.4;38.1;577.1;0.7;224.8;0.0;13.5;2.6
2129;2021-08-27 10:00:00+00:00;13.57;33.43;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;34.6;25.6;817.2;1.0;214.5;0.0;12.0;4.1
2130;2021-08-27 12:00:00+00:00;13.92;33.56;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;37.4;21.2;817.0;1.7;106.9;0.0;11.5;5.1
2131;2021-08-27 14:00:00+00:00;14.3;33.48;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;36.5;19.9;643.0;2.4;174.1;0.0;9.8;4.9
2132;2021-08-27 16:00:00+00:00;14.3;33.53;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;36.3;19.5;307.7;1.9;175.7;0.0;9.2;4.9
2133;2021-08-27 18:00:00+00:00;13.81;33.52;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.4;26.4;17.8;2.0;180.9;0.0;10.6;3.6
2134;2021-08-27 20:00:00+00:00;12.98;33.44;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.5;35.0;0.0;0.8;193.7;0.0;12.3;2.7
2135;2021-08-27 22:00:00+00:00;12.66;33.29;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;26.0;51.4;0.0;0.2;119.3;0.0;15.2;1.6
2136;2021-08-28 00:00:00+00:00;12.96;33.22;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.6;62.7;0.0;0.3;185.9;0.0;17.0;1.1
2137;2021-08-28 02:00:00+00:00;12.1;33.06;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.3;63.9;0.0;0.3;183.0;0.0;16.1;1.0
2138;2021-08-28 04:00:00+00:00;11.95;32.9;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.5;65.2;1.4;0.2;187.2;0.0;15.7;1.0
2139;2021-08-28 06:00:00+00:00;11.97;32.91;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.1;41.4;180.1;0.6;212.2;0.0;11.7;2.2
2140;2021-08-28 08:00:00+00:00;12.81;33.04;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;33.2;20.1;552.0;1.0;292.5;0.0;7.3;4.1
2141;2021-08-28 10:00:00+00:00;12.96;33.39;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;36.3;16.2;798.6;1.0;191.9;0.0;6.6;5.1
2142;2021-08-28 12:00:00+00:00;13.69;33.61;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;35.7;25.1;813.3;2.3;114.6;0.0;12.4;4.4
2143;2021-08-28 14:00:00+00:00;14.03;33.75;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;34.5;28.2;639.0;2.1;127.6;0.0;13.4;3.9
2144;2021-08-28 16:00:00+00:00;13.49;33.75;7.0;16.15;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.9;29.5;279.3;1.8;112.3;0.0;12.8;3.5
2145;2021-08-28 18:00:00+00:00;13.11;33.71;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.7;37.0;12.5;1.2;83.6;0.0;13.2;2.7
2146;2021-08-28 20:00:00+00:00;12.42;33.52;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.5;50.1;0.0;0.4;115.2;0.0;15.2;1.7
2147;2021-08-28 22:00:00+00:00;12.14;33.34;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.8;38.2;0.0;0.4;156.8;0.0;9.6;1.9
2148;2021-08-29 00:00:00+00:00;11.46;33.22;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.5;49.2;0.0;0.4;182.2;0.0;12.2;1.5
2149;2021-08-29 02:00:00+00:00;11.87;33.13;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.8;58.2;0.0;0.3;182.8;0.0;15.0;1.2
2150;2021-08-29 04:00:00+00:00;12.1;33.05;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.0;69.7;1.0;0.0;43.6;0.0;18.1;0.9
2151;2021-08-29 06:00:00+00:00;12.73;33.04;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.7;71.1;92.9;0.2;94.5;0.0;19.1;0.9
2152;2021-08-29 08:00:00+00:00;12.48;33.19;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;28.3;59.4;540.0;0.9;73.4;0.0;19.5;1.6
2153;2021-08-29 10:00:00+00:00;12.96;33.47;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.5;40.0;763.2;1.3;42.3;0.0;16.2;2.8
2154;2021-08-29 12:00:00+00:00;13.39;33.66;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.7;36.6;514.4;1.5;94.5;0.0;15.9;3.2
2155;2021-08-29 14:00:00+00:00;13.12;33.68;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;33.7;32.3;630.4;1.8;139.0;0.0;14.9;3.6
2156;2021-08-29 16:00:00+00:00;12.73;33.71;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.2;44.6;231.8;1.9;147.9;0.0;17.7;2.5
2157;2021-08-29 18:00:00+00:00;12.19;33.62;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.5;54.1;17.9;1.1;130.7;0.0;18.3;1.8
2158;2021-08-29 20:00:00+00:00;12.16;33.47;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.5;66.1;0.0;0.6;143.5;0.0;19.6;1.2
2159;2021-08-29 22:00:00+00:00;11.96;33.35;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;25.6;69.4;0.0;0.5;165.1;0.0;19.6;1.0
2160;2021-08-30 00:00:00+00:00;11.91;33.2;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.3;73.1;0.0;0.1;105.6;0.0;19.2;0.8
2161;2021-08-30 02:00:00+00:00;12.11;33.08;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.2;76.4;0.0;0.1;137.8;0.0;18.9;0.7
2162;2021-08-30 04:00:00+00:00;11.97;33.0;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.0;77.9;0.9;0.0;16.2;0.0;19.0;0.6
2163;2021-08-30 06:00:00+00:00;13.03;32.98;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.7;71.7;110.4;0.3;200.1;0.0;19.2;0.9
2164;2021-08-30 08:00:00+00:00;15.38;33.15;8.0;16.24;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.6;60.9;451.0;0.6;141.0;0.0;19.3;1.5
2165;2021-08-30 10:00:00+00:00;16.91;33.23;8.0;16.24;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.0;43.2;766.4;1.2;128.4;0.0;17.0;2.6
2166;2021-08-30 12:00:00+00:00;16.45;33.51;8.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.4;40.0;640.8;1.6;86.5;0.0;17.0;2.9
2167;2021-08-30 14:00:00+00:00;15.46;33.59;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.5;39.8;608.5;1.8;142.5;0.0;17.1;2.9
2168;2021-08-30 16:00:00+00:00;14.2;33.61;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.0;44.2;274.3;1.6;126.4;0.0;17.4;2.5
2169;2021-08-30 18:00:00+00:00;13.59;33.47;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.9;53.1;12.1;1.8;66.7;0.0;17.5;1.8
2170;2021-08-30 20:00:00+00:00;13.13;33.3;7.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.8;64.5;0.0;1.1;64.0;0.0;18.5;1.2
2171;2021-08-30 22:00:00+00:00;12.52;33.19;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.8;70.5;0.0;0.3;104.1;0.0;19.1;0.9
2172;2021-08-31 00:00:00+00:00;12.06;33.15;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.4;71.2;0.0;0.1;108.5;0.0;18.9;0.9
2173;2021-08-31 02:00:00+00:00;11.98;33.07;7.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.5;74.6;0.0;0.3;166.6;0.0;18.8;0.7
2174;2021-08-31 04:00:00+00:00;11.59;33.0;7.0;16.35;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.1;73.2;0.9;0.1;147.6;0.0;19.0;0.8
2175;2021-08-31 06:00:00+00:00;13.11;32.94;7.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;25.3;68.4;148.5;0.9;56.5;0.0;19.0;1.0
2176;2021-08-31 08:00:00+00:00;15.16;33.08;8.0;16.24;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.5;55.4;341.6;1.6;48.3;0.0;17.7;1.6
2177;2021-08-31 12:00:00+00:00;15.93;33.4;8.0;16.24;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.0;47.3;617.2;2.4;67.4;0.0;17.6;2.2
2178;2021-08-31 14:00:00+00:00;15.61;33.4;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.3;46.9;412.9;2.9;62.3;0.0;16.8;2.2
2179;2021-08-31 16:00:00+00:00;15.1;33.43;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.0;52.8;246.7;2.2;72.2;0.0;17.5;1.8
2180;2021-08-31 18:00:00+00:00;14.72;33.36;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.2;61.3;7.8;1.8;63.7;0.0;18.1;1.3
2181;2021-08-31 20:00:00+00:00;14.56;33.24;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.6;65.9;0.0;1.1;42.9;0.0;18.7;1.1
2182;2021-08-31 22:00:00+00:00;14.61;33.11;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;25.0;68.4;0.0;0.8;29.9;0.0;18.9;1.0
2183;2021-09-01 00:00:00+00:00;14.22;32.89;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.6;67.7;0.0;0.4;151.4;0.0;18.2;1.0
2184;2021-09-01 02:00:00+00:00;14.34;32.69;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.1;61.2;0.0;0.3;155.2;0.0;16.2;1.2
2185;2021-09-01 04:00:00+00:00;13.91;32.57;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.2;59.2;0.0;0.2;148.8;0.0;15.8;1.2
2186;2021-09-01 06:00:00+00:00;14.77;32.44;9.0;16.22;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.8;57.7;10.6;0.7;224.5;0.0;15.9;1.3
2187;2021-09-01 14:00:00+00:00;16.22;32.76;9.0;16.24;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.2;52.4;337.3;2.0;63.6;0.0;18.5;1.9
2188;2021-09-01 16:00:00+00:00;15.92;32.91;9.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.9;59.6;132.1;2.0;65.4;0.0;19.3;1.5
2189;2021-09-01 18:00:00+00:00;14.95;32.96;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.6;66.6;5.8;1.5;63.8;0.0;19.9;1.2
2190;2021-09-01 20:00:00+00:00;14.74;32.93;8.0;16.24;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.0;72.2;0.0;1.0;60.0;0.0;20.7;0.9
2191;2021-09-01 22:00:00+00:00;14.48;32.83;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;25.3;75.2;0.0;1.0;130.0;0.0;20.7;0.8
2192;2021-09-02 00:00:00+00:00;14.08;32.53;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.6;81.5;0.2;1.0;225.5;0.1;18.3;0.5
2193;2021-09-02 02:00:00+00:00;13.96;32.53;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.8;84.3;0.0;0.3;167.5;0.0;18.0;0.4
2194;2021-09-02 04:00:00+00:00;14.11;32.47;8.0;16.24;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.1;83.8;0.5;0.2;185.9;0.0;17.3;0.4
2195;2021-09-02 06:00:00+00:00;15.93;32.38;9.0;16.22;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;21.8;77.4;123.1;0.2;227.7;0.0;17.6;0.6
2196;2021-09-02 10:00:00+00:00;18.38;32.58;10.0;16.28;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.3;55.5;679.1;1.0;106.9;0.0;17.6;1.6
2197;2021-09-02 12:00:00+00:00;19.49;32.83;10.0;16.24;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.2;47.4;798.2;1.5;153.7;0.0;17.8;2.2
2198;2021-09-02 14:00:00+00:00;20.95;32.78;10.0;16.24;0.5;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.7;51.2;658.3;2.3;149.6;0.0;18.6;2.0
2199;2021-09-02 16:00:00+00:00;21.39;32.81;10.0;16.24;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.7;54.3;280.9;2.1;147.5;0.0;18.5;1.8
2200;2021-09-02 18:00:00+00:00;20.69;32.78;10.0;16.24;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.1;66.2;10.9;1.3;129.6;0.0;19.2;1.1
2201;2021-09-02 20:00:00+00:00;19.03;32.64;10.0;16.24;0.4;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.0;70.3;0.0;0.6;218.9;0.0;19.2;1.0
2202;2021-09-02 22:00:00+00:00;18.0;32.52;10.0;16.24;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.6;72.0;0.0;0.4;255.0;0.0;19.2;0.9
2203;2021-09-03 00:00:00+00:00;17.2;32.42;10.0;16.24;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.9;77.2;0.0;0.2;129.5;0.0;18.7;0.6
2204;2021-09-03 02:00:00+00:00;16.5;32.31;10.0;16.24;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.2;79.8;0.0;0.2;143.9;0.0;18.5;0.5
2205;2021-09-03 04:00:00+00:00;16.19;32.27;10.0;16.24;0.4;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.9;81.2;0.8;0.2;166.3;0.0;18.6;0.5
2206;2021-09-03 06:00:00+00:00;16.7;32.28;10.0;16.25;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.4;76.9;162.5;0.3;214.3;0.0;19.0;0.7
2207;2021-09-03 12:00:00+00:00;17.68;32.8;10.0;16.18;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.9;38.4;719.7;1.2;119.4;0.0;16.0;2.9
2208;2021-09-03 14:00:00+00:00;17.69;32.75;9.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;32.3;38.2;613.2;1.7;139.1;0.0;16.3;3.0
2209;2021-09-03 16:00:00+00:00;16.49;32.78;9.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;30.7;43.3;261.8;1.8;170.1;0.0;16.8;2.5
2210;2021-09-03 18:00:00+00:00;15.36;32.88;8.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.8;54.7;9.9;1.0;175.0;0.0;17.8;1.7
2211;2021-09-03 20:00:00+00:00;13.87;32.78;8.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.4;61.7;0.0;0.2;130.8;0.0;17.5;1.3
2212;2021-09-03 22:00:00+00:00;13.38;32.63;8.0;16.18;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.5;68.3;0.0;0.3;140.3;0.0;17.3;0.9
2213;2021-09-04 00:00:00+00:00;13.06;32.51;7.0;16.18;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.1;74.3;0.0;0.3;184.3;0.0;17.3;0.7
2214;2021-09-04 02:00:00+00:00;13.18;32.39;7.0;16.18;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.4;78.2;0.0;0.3;185.2;0.0;17.5;0.6
2215;2021-09-04 04:00:00+00:00;12.88;32.27;7.0;16.18;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.7;80.7;0.7;0.1;177.2;0.0;17.2;0.5
2216;2021-09-04 06:00:00+00:00;12.62;32.28;7.0;16.18;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;22.3;75.4;167.2;0.2;71.4;0.0;17.7;0.7
2217;2021-09-04 08:00:00+00:00;13.02;32.6;7.0;16.18;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;26.4;60.7;560.7;0.9;135.0;0.0;18.2;1.4
2218;2021-09-04 10:00:00+00:00;13.42;32.86;7.0;16.18;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.4;44.4;818.1;1.5;71.1;0.0;16.7;2.4
2219;2021-09-04 12:00:00+00:00;14.25;32.99;7.0;16.18;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.4;36.5;850.6;1.8;107.1;0.0;15.6;3.1
2220;2021-09-04 14:00:00+00:00;14.22;32.88;7.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.2;40.8;644.9;2.1;118.4;0.0;16.4;2.7
2221;2021-09-04 16:00:00+00:00;13.39;32.91;7.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.2;46.4;275.3;1.9;108.0;0.0;16.6;2.2
2222;2021-09-04 18:00:00+00:00;12.98;32.89;7.0;16.18;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.5;60.8;9.5;0.8;95.9;0.0;18.2;1.4
