;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
7031;2021-11-11 07:00:00+00:00;4.85;24.77;4.0;24.43;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.1;71.7;74.8;0.1;143.6;0.0;5.2;0.4
7032;2021-11-11 08:00:00+00:00;4.71;24.89;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.4;43.0;242.6;0.4;238.3;0.0;2.7;1.0
7033;2021-11-11 09:00:00+00:00;4.48;24.98;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.5;33.9;450.2;0.8;286.9;0.0;1.5;1.3
7034;2021-11-11 10:00:00+00:00;4.26;24.99;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.1;30.4;528.9;0.8;232.0;0.0;1.3;1.5
7035;2021-11-11 11:00:00+00:00;4.1;25.13;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.8;27.7;586.8;0.9;225.5;0.0;1.4;1.8
7036;2021-11-11 12:00:00+00:00;3.87;25.24;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;24.0;587.0;1.2;254.4;0.0;0.5;2.0
7037;2021-11-11 13:00:00+00:00;3.82;25.33;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.7;23.0;518.9;1.1;307.8;0.0;0.5;2.1
7038;2021-11-11 14:00:00+00:00;3.57;25.34;4.0;24.35;0.2;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.0;21.1;400.5;1.3;317.4;0.0;-0.4;2.2
7039;2021-11-11 15:00:00+00:00;3.3;25.38;4.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.0;21.5;232.9;0.9;330.0;0.0;-0.1;2.2
7040;2021-11-11 16:00:00+00:00;2.92;25.32;4.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.5;26.9;38.4;0.5;245.0;0.0;0.6;1.8
7041;2021-11-11 17:00:00+00:00;2.61;25.26;3.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.2;34.7;0.2;0.5;198.5;0.0;1.5;1.3
7042;2021-11-11 18:00:00+00:00;2.61;25.12;3.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.6;44.2;0.0;0.6;180.6;0.0;2.5;0.9
7043;2021-11-11 19:00:00+00:00;2.7;25.03;3.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.8;50.3;0.0;0.5;186.1;0.0;2.7;0.7
7044;2021-11-11 20:00:00+00:00;2.81;24.94;3.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.0;54.0;0.0;0.8;184.2;0.0;4.8;0.8
7045;2021-11-11 21:00:00+00:00;2.88;24.87;3.0;24.35;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.7;57.2;0.0;0.3;193.2;0.0;4.5;0.6
7046;2021-11-11 22:00:00+00:00;2.81;24.82;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.3;63.1;0.0;0.2;151.5;0.0;4.5;0.5
7047;2021-11-11 23:00:00+00:00;2.8;24.68;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;61.5;0.0;0.4;188.5;0.0;3.8;0.5
7048;2021-11-12 00:00:00+00:00;2.87;24.46;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.7;58.2;0.0;0.3;190.6;0.0;2.8;0.5
7049;2021-11-12 01:00:00+00:00;2.91;24.39;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.7;54.1;0.0;0.3;211.6;0.0;2.7;0.6
7050;2021-11-12 02:00:00+00:00;2.86;24.47;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;57.9;0.0;0.4;174.6;0.0;3.0;0.5
7051;2021-11-12 03:00:00+00:00;2.84;24.54;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.9;56.7;0.0;0.4;177.5;0.0;2.6;0.5
7052;2021-11-12 04:00:00+00:00;2.81;24.44;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.7;59.4;0.0;0.4;189.1;0.0;4.0;0.5
7053;2021-11-12 05:00:00+00:00;2.89;24.35;3.0;24.35;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.1;55.0;0.0;0.5;195.8;0.0;3.3;0.6
7054;2021-11-12 06:00:00+00:00;2.83;24.49;3.0;24.35;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.8;49.3;0.5;0.6;193.0;0.0;2.4;0.8
7055;2021-11-12 07:00:00+00:00;2.77;24.45;3.0;24.35;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.7;55.7;50.2;0.3;198.0;0.0;3.1;0.6
7056;2021-11-12 08:00:00+00:00;2.85;24.26;3.0;24.35;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.8;46.5;172.8;0.4;201.4;0.0;3.4;0.9
7057;2021-11-12 09:00:00+00:00;3.88;24.63;3.0;24.31;0.3;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.0;41.0;204.6;0.5;262.2;0.0;3.7;1.1
7058;2021-11-12 10:00:00+00:00;4.08;24.9;3.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.7;40.3;422.2;0.6;240.0;0.0;4.9;1.3
7059;2021-11-12 11:00:00+00:00;3.97;25.06;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.4;38.4;584.6;1.2;307.3;0.0;5.9;1.5
7060;2021-11-12 12:00:00+00:00;3.92;25.18;4.0;24.35;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;36.2;429.8;1.3;309.6;0.0;5.5;1.6
7061;2021-11-12 13:00:00+00:00;3.43;25.36;4.0;24.35;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.3;35.2;327.5;1.2;309.2;0.0;5.4;1.6
7062;2021-11-12 14:00:00+00:00;2.98;25.29;3.0;24.35;0.2;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.0;38.0;144.7;1.5;181.6;0.0;6.2;1.6
7063;2021-11-12 15:00:00+00:00;3.38;25.33;4.0;24.39;0.2;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.2;43.2;112.8;1.2;45.6;0.0;7.3;1.3
7064;2021-11-12 16:00:00+00:00;3.44;25.25;3.0;24.43;0.2;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.5;46.2;40.4;0.5;59.9;0.0;7.6;1.2
7065;2021-11-12 17:00:00+00:00;3.36;25.19;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.8;53.0;0.4;0.2;149.9;0.0;8.1;1.0
7066;2021-11-12 18:00:00+00:00;3.3;25.15;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.8;56.4;0.0;0.5;185.1;0.0;8.1;0.8
7067;2021-11-12 19:00:00+00:00;3.23;25.13;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.1;57.3;0.0;0.6;203.2;0.0;8.7;0.8
7068;2021-11-12 20:00:00+00:00;3.18;25.12;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.1;60.9;0.0;0.2;65.6;0.0;8.6;0.7
7069;2021-11-12 21:00:00+00:00;3.15;25.09;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.8;64.7;0.0;0.1;148.1;0.0;8.3;0.6
7070;2021-11-12 22:00:00+00:00;3.12;25.07;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.9;64.2;0.0;0.1;125.2;0.0;8.2;0.6
7071;2021-11-12 23:00:00+00:00;3.1;25.05;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.9;62.8;0.0;0.4;177.0;0.0;7.9;0.6
7072;2021-11-13 00:00:00+00:00;3.06;25.01;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.1;65.4;0.0;0.1;148.5;0.0;7.7;0.6
7073;2021-11-13 01:00:00+00:00;3.04;25.0;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.5;68.5;0.0;0.1;89.0;0.0;7.9;0.5
7074;2021-11-13 02:00:00+00:00;3.01;24.97;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.3;67.1;0.0;0.4;185.3;0.0;7.3;0.5
7075;2021-11-13 03:00:00+00:00;2.98;24.95;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.2;66.1;0.0;0.3;195.5;0.0;7.0;0.5
7076;2021-11-13 04:00:00+00:00;2.9;24.92;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.3;68.5;0.0;0.3;193.2;0.0;6.6;0.4
7077;2021-11-13 05:00:00+00:00;2.85;24.92;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.9;73.2;0.0;0.1;137.1;0.0;6.3;0.4
7078;2021-11-13 06:00:00+00:00;2.82;24.85;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.6;75.6;0.4;0.3;173.6;0.0;6.5;0.3
7079;2021-11-13 07:00:00+00:00;2.81;24.88;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.9;74.8;29.8;0.2;198.9;0.0;6.6;0.3
7080;2021-11-13 08:00:00+00:00;2.78;24.87;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.6;71.3;87.7;0.2;47.1;0.0;7.6;0.4
7081;2021-11-13 09:00:00+00:00;2.83;24.85;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.4;66.1;175.2;0.4;178.4;0.0;8.2;0.6
7082;2021-11-13 10:00:00+00:00;2.84;24.85;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.3;57.1;384.0;0.6;292.2;0.0;7.8;0.8
7083;2021-11-13 11:00:00+00:00;2.88;24.9;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.3;47.4;369.3;0.6;320.4;0.0;7.0;1.1
7084;2021-11-13 12:00:00+00:00;2.89;24.94;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.8;43.2;417.1;0.5;96.1;0.0;6.9;1.3
7085;2021-11-13 13:00:00+00:00;2.97;24.96;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.3;39.1;466.2;0.6;107.2;0.0;6.8;1.6
7086;2021-11-13 14:00:00+00:00;3.0;24.99;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.9;37.1;279.8;0.5;184.5;0.0;6.6;1.6
7087;2021-11-13 15:00:00+00:00;3.0;25.0;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.9;45.7;105.2;1.3;172.9;0.0;8.8;1.3
7088;2021-11-13 16:00:00+00:00;2.98;25.02;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.7;51.2;31.0;1.6;174.5;0.0;9.3;1.1
7089;2021-11-13 17:00:00+00:00;2.99;25.05;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.6;57.2;0.4;1.7;172.9;0.0;10.0;0.9
7090;2021-11-13 18:00:00+00:00;3.03;25.02;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.9;60.2;0.0;1.4;142.5;0.0;10.1;0.8
7091;2021-11-13 19:00:00+00:00;3.1;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.4;67.8;0.0;0.1;108.1;0.0;9.4;0.6
7092;2021-11-13 20:00:00+00:00;3.14;24.97;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.6;74.3;0.0;0.2;196.3;0.0;9.2;0.4
7093;2021-11-13 21:00:00+00:00;3.12;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.8;76.7;0.0;0.3;187.5;0.0;8.8;0.3
7094;2021-11-13 22:00:00+00:00;3.11;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.1;79.1;0.0;0.2;193.8;0.0;8.5;0.3
7095;2021-11-13 23:00:00+00:00;3.09;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.7;82.5;0.0;0.1;82.4;0.0;8.9;0.2
7096;2021-11-14 00:00:00+00:00;3.06;24.96;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.2;84.6;0.0;0.1;110.2;0.0;8.7;0.2
7097;2021-11-14 01:00:00+00:00;3.03;24.93;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;86.2;0.0;0.1;133.7;0.0;8.8;0.2
7098;2021-11-14 02:00:00+00:00;2.93;24.88;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;87.2;0.0;0.0;0.0;0.0;8.0;0.2
7099;2021-11-14 03:00:00+00:00;2.86;24.88;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.6;88.0;0.0;0.0;30.5;0.0;8.8;0.2
7100;2021-11-14 04:00:00+00:00;2.8;24.87;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.7;87.8;0.0;0.0;0.0;0.0;8.8;0.2
7101;2021-11-14 05:00:00+00:00;2.75;24.84;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.5;87.9;0.0;0.0;35.2;0.0;7.6;0.1
7102;2021-11-14 06:00:00+00:00;2.72;24.83;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.8;88.3;0.4;0.0;54.8;0.0;7.9;0.1
7103;2021-11-14 07:00:00+00:00;2.76;24.79;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.6;88.4;41.1;0.0;64.9;0.0;7.8;0.1
7104;2021-11-14 08:00:00+00:00;2.8;24.75;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.8;85.6;228.3;0.2;237.6;0.0;9.5;0.2
7105;2021-11-14 09:00:00+00:00;2.78;24.77;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.4;70.4;387.6;0.4;273.1;0.0;10.0;0.5
7106;2021-11-14 10:00:00+00:00;2.87;24.77;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.0;57.2;510.8;1.0;278.3;0.0;9.4;0.9
7107;2021-11-14 11:00:00+00:00;2.93;24.77;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.7;48.6;567.3;0.6;205.0;0.0;8.5;1.2
7108;2021-11-14 12:00:00+00:00;2.95;24.85;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.8;41.5;566.9;0.8;245.6;0.0;7.2;1.4
7109;2021-11-14 13:00:00+00:00;3.01;24.9;3.0;24.43;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.9;34.6;501.6;0.7;149.8;0.0;5.6;1.7
7110;2021-11-14 14:00:00+00:00;3.03;24.92;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.5;32.8;380.0;0.6;127.7;0.0;5.3;1.8
7111;2021-11-14 15:00:00+00:00;3.04;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;23.1;28.8;218.3;0.4;198.4;0.0;4.0;2.0
7112;2021-11-14 16:00:00+00:00;3.06;25.02;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.6;44.6;29.3;0.8;191.3;0.0;7.9;1.4
7113;2021-11-14 17:00:00+00:00;2.97;25.05;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.5;59.0;0.2;0.4;212.1;0.0;9.4;0.8
7114;2021-11-14 18:00:00+00:00;2.81;25.06;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.6;67.2;0.0;0.4;185.4;0.0;8.6;0.5
7115;2021-11-14 19:00:00+00:00;2.73;25.03;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.3;68.6;0.0;0.5;182.8;0.0;7.7;0.5
7116;2021-11-14 20:00:00+00:00;2.8;24.98;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.1;71.6;0.0;0.3;177.2;0.0;7.1;0.4
7117;2021-11-14 21:00:00+00:00;2.91;24.9;3.0;24.43;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.6;67.6;0.0;0.3;179.6;0.0;5.8;0.4
7118;2021-11-14 22:00:00+00:00;2.97;24.72;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.9;66.8;0.0;0.4;183.1;0.0;5.0;0.4
7119;2021-11-14 23:00:00+00:00;2.85;24.48;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.1;63.2;0.0;0.6;187.8;0.0;4.4;0.5
7120;2021-11-15 00:00:00+00:00;2.68;24.32;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.6;55.0;0.0;0.8;181.5;0.0;2.9;0.6
7121;2021-11-15 01:00:00+00:00;2.59;24.18;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.1;54.4;0.0;0.5;187.6;0.0;2.2;0.6
7122;2021-11-15 02:00:00+00:00;2.57;24.11;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.8;54.4;0.0;0.6;185.3;0.0;2.0;0.6
7123;2021-11-15 03:00:00+00:00;2.64;24.1;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.3;48.9;0.0;0.8;223.6;0.0;1.8;0.7
7124;2021-11-15 04:00:00+00:00;2.7;24.34;3.0;24.43;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;53.5;0.0;0.4;180.2;0.0;2.0;0.6
7125;2021-11-15 05:00:00+00:00;3.46;24.19;3.0;24.48;0.2;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.1;61.1;0.0;0.4;183.9;0.0;2.0;0.4
7126;2021-11-15 06:00:00+00:00;4.03;24.11;3.0;24.52;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;8.8;62.6;0.5;0.5;179.3;0.0;2.0;0.4
7127;2021-11-15 07:00:00+00:00;4.0;23.94;4.0;24.52;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.5;60.8;41.5;0.4;182.1;0.0;2.4;0.5
7128;2021-11-15 08:00:00+00:00;4.52;24.26;4.0;24.52;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;44.7;245.7;1.7;306.4;0.0;2.2;0.9
7129;2021-11-15 09:00:00+00:00;4.5;24.53;4.0;24.52;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.6;38.4;410.6;2.7;315.6;0.0;1.5;1.1
7130;2021-11-15 10:00:00+00:00;4.23;24.73;4.0;24.5;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.3;33.7;523.3;2.4;279.2;0.0;1.1;1.3
7131;2021-11-15 11:00:00+00:00;3.91;24.83;4.0;24.48;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.3;30.3;585.5;2.8;273.1;0.0;0.6;1.5
7132;2021-11-15 12:00:00+00:00;4.52;24.92;4.0;24.54;0.3;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.4;29.0;377.6;2.4;324.6;0.0;0.1;1.5
7133;2021-11-15 13:00:00+00:00;4.98;25.29;5.0;24.87;0.4;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.2;28.9;241.4;2.0;227.9;0.0;-0.1;1.5
7134;2021-11-15 14:00:00+00:00;5.27;25.75;5.0;24.83;0.3;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.6;25.7;462.6;2.1;326.0;0.0;-0.6;1.7
7135;2021-11-15 15:00:00+00:00;5.61;25.83;5.0;24.86;0.3;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.5;25.8;227.9;2.0;320.9;0.0;-0.6;1.7
7136;2021-11-15 16:00:00+00:00;5.38;25.75;5.0;25.14;0.2;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.2;27.7;25.3;1.1;303.6;0.0;-0.7;1.5
7137;2021-11-15 17:00:00+00:00;4.77;25.59;4.0;25.17;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.9;35.7;0.1;0.7;190.6;0.0;-0.2;1.1
7138;2021-11-15 18:00:00+00:00;4.3;25.4;4.0;25.17;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;13.2;41.1;0.0;0.4;166.7;0.0;0.2;0.9
7139;2021-11-15 19:00:00+00:00;3.98;25.25;4.0;25.17;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.4;45.4;0.0;0.5;197.0;0.0;0.0;0.8
7140;2021-11-15 20:00:00+00:00;3.71;25.13;3.0;25.17;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.0;50.1;0.0;0.2;146.3;0.0;0.0;0.6
7141;2021-11-15 21:00:00+00:00;3.51;25.0;3.0;25.17;0.1;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;9.6;50.9;0.0;0.3;199.0;0.0;-0.1;0.6
7142;2021-11-15 22:00:00+00:00;3.37;24.91;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.9;54.2;0.0;0.3;183.6;0.0;0.2;0.5
7143;2021-11-15 23:00:00+00:00;3.25;24.83;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.7;60.8;0.0;0.0;53.2;0.0;0.6;0.4
7144;2021-11-16 00:00:00+00:00;3.12;24.77;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.8;66.0;0.0;0.0;0.0;0.0;0.9;0.3
7145;2021-11-16 01:00:00+00:00;3.06;24.7;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.8;65.8;0.0;0.0;32.0;0.0;0.8;0.3
7146;2021-11-16 02:00:00+00:00;3.02;24.65;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.9;64.5;0.0;0.4;153.1;0.0;0.7;0.4
7147;2021-11-16 03:00:00+00:00;2.99;24.6;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.3;61.2;0.0;0.5;211.0;0.0;0.4;0.4
7148;2021-11-16 04:00:00+00:00;2.98;24.54;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.4;61.7;0.0;0.5;159.5;0.0;0.5;0.4
7149;2021-11-16 05:00:00+00:00;2.94;24.49;3.0;25.17;0.1;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.4;66.4;0.0;0.2;124.0;0.0;0.6;0.3
7150;2021-11-16 06:00:00+00:00;2.94;24.36;3.0;25.17;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;7.7;59.9;0.3;0.8;190.6;0.0;0.4;0.4
7151;2021-11-16 07:00:00+00:00;2.99;24.24;3.0;25.17;0.1;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;7.6;60.9;37.6;0.5;189.5;0.0;0.5;0.4
7152;2021-11-16 08:00:00+00:00;3.98;24.42;3.0;25.19;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.8;46.6;238.4;0.5;134.9;0.0;0.6;0.7
7153;2021-11-16 09:00:00+00:00;4.14;24.61;3.0;25.22;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;40.0;399.0;0.4;52.4;0.0;0.6;1.0
