;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
3366;2021-10-29 22:00:00+00:00;1.35;26.13;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.7;81.9;0.0;0.2;164.3;0.0;13.6;0.3
3367;2021-10-30 00:00:00+00:00;1.35;26.07;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.1;86.7;0.0;0.2;160.8;0.0;13.9;0.2
3368;2021-10-30 02:00:00+00:00;1.33;26.03;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.8;87.7;0.0;0.1;129.0;0.0;13.8;0.2
3369;2021-10-30 04:00:00+00:00;1.32;25.98;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.4;88.4;0.0;0.1;150.2;0.0;13.5;0.2
3370;2021-10-30 06:00:00+00:00;1.31;25.95;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.6;88.8;12.4;0.1;59.8;0.0;13.8;0.2
3371;2021-10-30 08:00:00+00:00;1.32;25.98;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.9;87.2;115.3;0.1;78.2;0.0;14.8;0.2
3372;2021-10-30 10:00:00+00:00;1.34;26.07;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.7;75.6;322.9;0.2;76.2;0.0;15.3;0.6
3373;2021-10-30 12:00:00+00:00;1.37;26.18;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;22.8;66.3;183.1;0.3;169.3;0.0;16.2;0.9
3374;2021-10-30 14:00:00+00:00;1.39;26.22;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.2;75.7;48.2;0.3;101.0;0.0;16.7;0.6
3375;2021-10-30 16:00:00+00:00;1.39;26.21;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.9;81.2;10.2;0.0;70.0;0.0;16.6;0.4
3376;2021-10-30 18:00:00+00:00;1.39;26.18;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;83.8;0.0;0.1;140.6;0.0;16.0;0.4
3377;2021-10-30 20:00:00+00:00;1.39;26.15;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.5;85.0;0.0;0.1;158.9;0.0;16.0;0.3
3378;2021-10-30 22:00:00+00:00;1.38;26.12;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.2;86.9;0.0;0.2;204.9;0.0;16.0;0.3
3379;2021-10-31 00:00:00+00:00;1.38;26.12;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.5;87.8;0.0;0.0;88.5;0.0;15.4;0.2
3380;2021-10-31 02:00:00+00:00;1.38;26.11;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.8;88.1;0.0;0.2;154.7;0.0;15.8;0.2
3381;2021-10-31 04:00:00+00:00;1.36;26.06;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.1;88.9;0.0;0.1;174.1;0.0;15.3;0.2
3382;2021-10-31 06:00:00+00:00;1.36;26.06;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;17.0;89.3;38.1;0.0;62.9;0.0;15.2;0.2
3383;2021-10-31 08:00:00+00:00;1.38;26.09;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.2;76.5;316.4;0.1;88.4;0.0;16.8;0.6
3384;2021-10-31 10:00:00+00:00;1.35;26.21;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;25.7;53.8;514.6;0.1;38.6;0.0;15.6;1.6
3385;2021-10-31 12:00:00+00:00;1.26;26.27;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;29.3;38.9;555.3;0.7;259.7;0.0;13.8;2.5
3386;2021-10-31 14:00:00+00:00;1.2;26.43;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;30.0;34.0;329.6;1.3;305.9;0.0;12.4;2.8
3387;2021-10-31 16:00:00+00:00;1.13;26.52;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;26.8;42.5;18.9;0.5;208.3;0.0;12.8;2.1
3388;2021-10-31 18:00:00+00:00;1.24;26.52;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.7;57.1;0.0;0.2;154.3;0.0;13.8;1.2
3389;2021-10-31 20:00:00+00:00;1.31;26.41;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;26.5;41.3;0.0;1.4;226.9;0.0;12.2;2.0
3390;2021-10-31 22:00:00+00:00;1.36;26.38;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;25.7;42.1;0.0;1.0;214.4;0.0;11.9;1.9
3391;2021-11-01 00:00:00+00:00;1.41;26.37;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;25.1;45.1;0.0;0.7;204.9;0.0;12.4;1.7
3392;2021-11-01 02:00:00+00:00;1.44;26.35;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;25.4;42.0;0.0;1.3;234.0;0.0;11.5;1.9
3393;2021-11-01 04:00:00+00:00;1.45;26.36;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;25.4;42.0;0.0;1.4;238.6;0.0;11.6;1.9
3394;2021-11-01 06:00:00+00:00;1.45;26.36;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;25.6;40.0;48.7;1.3;242.2;0.0;11.0;2.0
3395;2021-11-01 08:00:00+00:00;1.46;26.42;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;25.5;43.1;124.9;0.9;224.1;0.0;12.0;1.9
3396;2021-11-01 10:00:00+00:00;1.48;26.39;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;25.1;50.5;188.4;0.4;147.4;0.0;14.1;1.6
3397;2021-11-01 12:00:00+00:00;1.37;26.34;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;26.6;44.6;304.9;0.7;256.5;0.0;13.6;1.9
3398;2021-11-01 14:00:00+00:00;1.22;26.34;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;27.1;38.3;163.5;0.9;262.4;0.0;11.6;2.2
3399;2021-11-01 16:00:00+00:00;1.24;26.43;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;24.4;44.9;23.4;0.2;181.7;0.0;11.6;1.7
3400;2021-11-01 18:00:00+00:00;1.32;26.51;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.2;49.8;0.0;0.5;194.2;0.0;11.3;1.3
3401;2021-11-01 20:00:00+00:00;1.37;26.47;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.4;56.8;0.0;0.3;173.1;0.0;11.5;1.0
3402;2021-11-01 22:00:00+00:00;1.39;26.42;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.5;62.4;0.0;0.5;184.9;0.0;11.2;0.8
3403;2021-11-02 00:00:00+00:00;1.4;26.35;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.7;64.9;0.0;0.4;183.3;0.0;10.1;0.7
3404;2021-11-02 02:00:00+00:00;1.38;26.24;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;63.1;0.0;0.4;173.9;0.0;9.0;0.7
3405;2021-11-02 04:00:00+00:00;1.37;26.11;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.4;68.6;0.0;0.2;134.8;0.0;8.7;0.5
3406;2021-11-02 06:00:00+00:00;1.37;25.99;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;13.5;75.0;40.1;0.1;117.7;0.0;9.1;0.4
3407;2021-11-02 08:00:00+00:00;1.38;26.08;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.2;57.9;293.2;0.3;256.2;0.0;9.6;0.9
3408;2021-11-02 10:00:00+00:00;1.41;26.21;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.1;44.5;386.9;0.4;194.9;0.0;8.5;1.4
3409;2021-11-02 12:00:00+00:00;1.43;26.63;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;21.9;43.6;290.3;0.6;90.3;0.0;9.0;1.5
3410;2021-11-02 14:00:00+00:00;1.48;26.62;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;22.4;50.0;220.9;0.7;105.6;0.0;11.4;1.3
3411;2021-11-02 16:00:00+00:00;1.47;26.65;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.7;63.5;24.8;0.6;198.7;0.0;13.5;0.9
3412;2021-11-02 18:00:00+00:00;1.46;26.53;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.4;72.6;0.0;0.1;135.2;0.0;13.4;0.6
3413;2021-11-02 20:00:00+00:00;1.44;25.86;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.0;71.3;0.0;0.2;124.6;0.0;12.8;0.6
3414;2021-11-02 22:00:00+00:00;1.41;25.61;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.7;67.4;0.0;0.4;170.3;0.0;10.6;0.6
3415;2021-11-03 00:00:00+00:00;1.39;25.93;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.9;49.1;0.0;0.5;200.9;0.0;6.1;1.0
3416;2021-11-03 02:00:00+00:00;1.36;25.87;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.8;54.4;0.0;0.5;172.5;0.0;6.4;0.8
3417;2021-11-03 04:00:00+00:00;1.34;25.59;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.2;46.1;0.0;0.4;212.5;0.0;5.5;1.1
3418;2021-11-03 06:00:00+00:00;1.32;25.36;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.7;61.4;12.1;0.6;155.4;0.0;7.3;0.6
3419;2021-11-03 08:00:00+00:00;1.3;24.67;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;59.3;158.2;1.0;196.6;0.0;7.0;0.7
3420;2021-11-03 10:00:00+00:00;1.3;25.16;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.1;41.3;625.6;2.1;305.6;0.0;4.7;1.2
3421;2021-11-03 12:00:00+00:00;1.32;25.22;3.0;23.39;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;19.9;29.5;568.9;2.2;298.6;0.0;1.6;1.6
3422;2021-11-03 14:00:00+00:00;1.35;25.0;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;20.2;26.2;389.8;2.2;272.6;0.0;0.2;1.7
3423;2021-11-03 16:00:00+00:00;1.33;25.15;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.3;33.0;34.9;1.2;157.6;0.0;0.9;1.3
3424;2021-11-03 18:00:00+00:00;1.32;25.19;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.2;38.0;0.0;0.7;232.8;0.0;0.9;1.1
3425;2021-11-03 20:00:00+00:00;1.3;25.3;3.0;23.39;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.6;48.4;0.0;0.8;188.3;0.0;2.0;0.8
3426;2021-11-03 22:00:00+00:00;1.29;25.2;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.6;46.5;0.0;0.6;193.2;0.0;1.3;0.8
3427;2021-11-04 00:00:00+00:00;1.28;25.03;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.6;59.6;0.0;0.5;186.7;0.0;2.1;0.5
3428;2021-11-04 02:00:00+00:00;1.28;24.85;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.7;64.0;0.0;0.3;144.1;0.0;2.3;0.4
3429;2021-11-04 04:00:00+00:00;1.34;24.72;3.0;23.39;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.6;70.0;0.0;0.1;120.2;0.0;2.5;0.3
3430;2021-11-04 06:00:00+00:00;1.45;24.63;3.0;23.39;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.7;57.7;40.2;0.6;194.9;0.0;1.8;0.5
3431;2021-11-04 08:00:00+00:00;2.31;24.74;3.0;23.65;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;43.5;375.7;0.6;274.8;0.0;1.8;0.9
3432;2021-11-04 10:00:00+00:00;2.06;24.81;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.9;35.8;606.2;1.7;287.0;0.0;1.6;1.2
3433;2021-11-04 12:00:00+00:00;1.86;24.94;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.6;29.4;598.7;2.2;337.7;0.0;0.4;1.5
3434;2021-11-04 14:00:00+00:00;1.72;25.19;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;25.8;380.1;2.2;318.1;0.0;-1.2;1.6
3435;2021-11-04 16:00:00+00:00;1.58;25.41;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.8;30.0;34.8;1.3;289.7;0.0;-0.9;1.3
3436;2021-11-04 18:00:00+00:00;1.48;25.29;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.1;36.9;0.0;0.9;208.2;0.0;-0.4;1.0
3437;2021-11-04 20:00:00+00:00;1.42;25.2;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.2;45.3;0.0;0.6;197.8;0.0;0.7;0.8
3438;2021-11-04 22:00:00+00:00;1.36;24.96;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.1;50.0;0.0;0.8;189.0;0.0;1.0;0.7
3439;2021-11-05 00:00:00+00:00;1.35;24.78;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.3;48.5;0.0;1.1;191.1;0.0;0.9;0.7
3440;2021-11-05 02:00:00+00:00;1.37;24.49;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.4;52.1;0.0;0.8;187.5;0.0;1.0;0.6
3441;2021-11-05 04:00:00+00:00;1.46;24.21;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.2;52.8;0.0;0.7;210.6;0.0;1.0;0.6
3442;2021-11-05 06:00:00+00:00;1.54;23.9;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.9;54.6;37.4;0.8;227.3;0.0;1.2;0.5
3443;2021-11-05 08:00:00+00:00;1.6;24.06;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.8;44.8;374.0;1.8;298.2;0.0;1.1;0.8
3444;2021-11-05 10:00:00+00:00;1.63;24.47;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.9;38.4;490.0;1.9;300.7;0.0;0.8;1.1
3445;2021-11-05 12:00:00+00:00;1.55;25.03;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.7;32.3;567.1;2.1;324.3;0.0;0.1;1.3
3446;2021-11-05 14:00:00+00:00;1.48;24.92;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;17.6;29.9;353.8;1.9;316.7;0.0;-0.2;1.4
3447;2021-11-05 16:00:00+00:00;1.41;24.69;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.1;33.4;33.1;1.0;277.9;0.0;-0.1;1.2
3448;2021-11-05 18:00:00+00:00;1.36;24.79;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.9;52.4;0.2;1.2;136.8;0.2;2.9;0.7
3449;2021-11-05 20:00:00+00:00;1.33;24.67;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.3;79.8;0.0;0.5;155.9;0.0;6.9;0.2
3450;2021-11-05 22:00:00+00:00;1.3;24.66;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.9;70.3;0.2;0.8;60.7;0.0;5.7;0.4
3451;2021-11-06 00:00:00+00:00;1.33;24.43;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.1;77.1;0.0;0.1;142.1;0.0;6.3;0.3
3452;2021-11-06 02:00:00+00:00;1.38;24.21;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.4;71.7;0.0;0.5;196.4;0.0;5.5;0.4
3453;2021-11-06 04:00:00+00:00;1.46;23.96;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.1;53.8;0.0;0.8;198.3;0.0;1.1;0.6
3454;2021-11-06 06:00:00+00:00;1.53;23.88;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;50.8;17.4;0.8;206.6;0.0;0.2;0.6
3455;2021-11-06 08:00:00+00:00;1.59;23.57;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;11.7;45.4;238.5;1.2;239.9;0.0;0.2;0.8
3456;2021-11-06 10:00:00+00:00;1.61;22.86;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.2;37.7;381.6;1.8;309.3;0.0;0.0;1.0
3457;2021-11-06 12:00:00+00:00;1.52;23.46;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;16.8;30.1;479.4;1.9;297.0;0.0;-0.9;1.3
3458;2021-11-06 14:00:00+00:00;1.44;23.71;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;16.8;350.6;2.6;30.7;0.0;-7.0;1.8
3459;2021-11-06 16:00:00+00:00;1.38;24.2;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;16.3;26.0;29.2;0.8;212.4;0.0;-3.7;1.4
3460;2021-11-06 18:00:00+00:00;1.34;24.07;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;11.5;44.6;0.0;0.6;183.8;0.0;-0.2;0.7
3461;2021-11-06 20:00:00+00:00;1.31;23.76;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;9.8;50.8;0.0;0.6;186.8;0.0;0.1;0.6
3462;2021-11-06 22:00:00+00:00;1.29;23.39;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.5;49.7;0.0;0.6;190.5;0.0;-0.5;0.6
3463;2021-11-07 00:00:00+00:00;1.31;23.07;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.1;50.5;0.0;0.8;193.5;0.0;-0.6;0.6
3464;2021-11-07 02:00:00+00:00;1.4;22.88;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.5;58.0;0.0;0.4;193.6;0.0;-0.3;0.4
3465;2021-11-07 04:00:00+00:00;1.5;23.16;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.4;50.8;0.0;0.8;194.5;0.0;-1.2;0.5
3466;2021-11-07 06:00:00+00:00;1.57;23.22;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9.2;44.2;35.4;0.8;200.2;0.0;-2.4;0.7
3467;2021-11-07 08:00:00+00:00;1.62;23.13;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;12.6;33.4;372.6;1.1;265.0;0.0;-3.1;1.0
3468;2021-11-07 10:00:00+00:00;1.64;23.25;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.6;27.7;608.6;1.2;276.0;0.0;-3.1;1.3
3469;2021-11-07 12:00:00+00:00;1.53;23.88;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.2;20.6;536.3;1.1;262.6;0.0;-4.8;1.6
3470;2021-11-07 14:00:00+00:00;1.46;24.16;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;19.8;17.5;348.8;0.4;216.1;0.0;-5.6;1.9
3471;2021-11-07 16:00:00+00:00;1.39;24.27;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;15.0;26.3;25.5;0.6;190.3;0.0;-4.3;1.3
3472;2021-11-07 18:00:00+00:00;1.35;23.74;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;12.3;31.0;0.0;0.8;190.8;0.0;-4.4;1.0
3473;2021-11-07 20:00:00+00:00;1.31;23.53;3.0;23.61;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.5;36.0;0.0;0.7;185.7;0.0;-4.0;0.8
3474;2021-11-07 22:00:00+00:00;1.3;23.41;3.0;23.65;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.9;39.8;0.0;0.9;194.4;0.0;-3.2;0.7
3475;2021-11-08 00:00:00+00:00;1.33;23.33;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.3;39.6;0.0;0.8;189.5;0.0;-2.9;0.8
3476;2021-11-08 02:00:00+00:00;1.42;23.25;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.2;49.3;0.0;0.9;192.4;0.0;-1.8;0.5
3477;2021-11-08 04:00:00+00:00;1.51;23.13;3.0;23.61;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.3;48.8;0.0;0.8;193.8;0.0;-1.0;0.6
3478;2021-11-08 06:00:00+00:00;1.57;23.12;3.0;23.61;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;50.5;32.7;0.5;194.1;0.0;0.2;0.6
3479;2021-11-08 08:00:00+00:00;1.62;23.34;3.0;23.72;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;14.4;40.0;319.0;0.8;246.8;0.0;0.9;1.0
3480;2021-11-08 10:00:00+00:00;1.57;23.9;3.0;23.87;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;18.0;34.0;582.3;1.6;318.0;0.0;1.9;1.4
3481;2021-11-08 12:00:00+00:00;1.49;24.47;4.0;23.87;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;20.2;28.2;573.8;1.2;309.2;0.0;1.2;1.7
3482;2021-11-08 14:00:00+00:00;1.42;24.84;4.0;23.87;0.2;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;21.8;25.0;331.6;0.5;214.9;0.0;1.0;2.0
3483;2021-11-08 16:00:00+00:00;1.37;24.85;4.0;23.87;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;18.8;33.8;23.4;0.7;195.7;0.0;2.5;1.4
3484;2021-11-08 18:00:00+00:00;1.33;24.68;3.0;23.87;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;14.6;46.2;0.0;0.3;215.0;0.0;3.1;0.9
3485;2021-11-08 20:00:00+00:00;1.3;24.33;3.0;23.87;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;10.8;59.8;0.0;0.3;167.0;0.0;3.4;0.5
3486;2021-11-08 22:00:00+00:00;1.28;24.23;3.0;23.87;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;62.6;0.0;0.5;172.6;0.0;3.2;0.5
3487;2021-11-09 00:00:00+00:00;1.27;24.02;3.0;23.87;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.1;66.2;0.0;0.5;176.5;0.0;3.1;0.4
3488;2021-11-09 02:00:00+00:00;1.26;23.67;3.0;23.87;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.8;71.3;0.0;0.2;159.3;0.0;3.0;0.3
