;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
5787;2021-09-14 23:00:00+00:00;5.42;30.71;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.9;58.9;0.0;0.2;158.7;0.0;13.5;1.1
5788;2021-09-15 00:00:00+00:00;5.37;30.73;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.4;62.1;0.0;0.1;140.2;0.0;13.9;1.0
5789;2021-09-15 01:00:00+00:00;5.32;30.78;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.2;64.0;0.0;0.3;162.1;0.0;14.1;0.9
5790;2021-09-15 02:00:00+00:00;5.09;30.71;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.0;67.4;0.0;0.1;139.9;0.0;14.8;0.8
5791;2021-09-15 03:00:00+00:00;5.1;30.72;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.1;68.2;0.0;0.2;168.9;0.0;15.0;0.8
5792;2021-09-15 04:00:00+00:00;4.97;30.73;0.0;23.93;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.1;67.1;0.0;0.2;192.6;0.0;14.7;0.8
5793;2021-09-15 05:00:00+00:00;5.11;30.68;0.0;23.93;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.8;68.2;0.1;0.4;128.8;0.0;14.8;0.8
5794;2021-09-15 06:00:00+00:00;8.6;30.37;1.0;23.93;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;21.3;66.7;33.5;0.3;167.5;0.0;14.9;0.8
5795;2021-09-15 07:00:00+00:00;11.22;30.12;2.0;23.93;0.6;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;22.2;63.4;118.2;0.4;266.8;0.0;15.0;1.0
5796;2021-09-15 08:00:00+00:00;13.93;30.28;3.0;23.93;0.6;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.2;55.8;381.5;0.6;87.1;0.0;14.8;1.3
5797;2021-09-15 12:00:00+00:00;16.34;30.07;3.0;24.0;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.0;28.5;693.1;1.9;213.7;0.0;11.5;3.4
5798;2021-09-15 13:00:00+00:00;18.73;29.62;3.0;23.93;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.3;23.9;405.0;1.4;192.1;0.0;9.1;3.7
5799;2021-09-15 14:00:00+00:00;19.99;30.44;3.0;23.93;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;33.1;23.3;545.3;1.6;168.3;0.0;9.3;3.9
5800;2021-09-15 15:00:00+00:00;20.75;30.41;2.0;24.0;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.8;29.9;506.2;2.4;161.6;0.0;11.9;3.3
5801;2021-09-15 16:00:00+00:00;20.35;29.85;2.0;24.0;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;30.0;33.8;289.7;2.4;169.6;0.0;12.4;2.8
5802;2021-09-15 17:00:00+00:00;20.05;29.78;2.0;24.0;0.2;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.0;44.4;43.5;2.5;166.9;0.0;14.7;2.1
5803;2021-09-15 18:00:00+00:00;18.67;29.73;2.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.0;51.3;10.8;3.6;173.7;0.0;15.2;1.6
5804;2021-09-15 19:00:00+00:00;17.27;29.6;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.0;51.0;0.0;2.3;204.3;0.0;14.2;1.5
5805;2021-09-15 20:00:00+00:00;16.18;29.49;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.8;47.9;0.0;0.8;180.5;0.0;13.1;1.6
5806;2021-09-15 21:00:00+00:00;15.28;29.63;1.0;24.0;0.1;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.4;51.2;0.0;0.7;158.8;0.0;13.6;1.5
5807;2021-09-15 22:00:00+00:00;13.97;29.53;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.9;58.2;0.0;0.4;208.5;0.0;15.2;1.2
5808;2021-09-15 23:00:00+00:00;13.47;29.46;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.1;61.2;0.0;0.6;242.1;0.0;15.3;1.1
5809;2021-09-16 00:00:00+00:00;12.63;29.34;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.4;58.2;0.0;0.4;193.3;0.0;13.8;1.1
5810;2021-09-16 01:00:00+00:00;11.48;29.33;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.4;62.5;0.0;0.3;188.0;0.0;14.0;1.0
5811;2021-09-16 02:00:00+00:00;10.74;29.21;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.2;63.6;0.0;0.1;186.5;0.0;14.1;0.9
5812;2021-09-16 03:00:00+00:00;10.42;29.19;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.6;66.2;0.0;0.1;138.4;0.0;14.1;0.8
5813;2021-09-16 04:00:00+00:00;9.68;29.31;1.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.8;67.0;0.0;0.1;224.7;0.0;14.4;0.8
5814;2021-09-16 05:00:00+00:00;9.93;29.25;2.0;24.0;0.3;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.3;64.4;0.2;0.3;184.3;0.0;14.3;0.9
5815;2021-09-16 06:00:00+00:00;10.85;29.83;2.0;24.0;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;21.8;61.8;61.8;0.5;220.5;0.0;14.1;1.0
5816;2021-09-16 07:00:00+00:00;13.54;29.8;3.0;24.0;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.2;55.6;253.2;0.6;251.9;0.0;13.8;1.2
5817;2021-09-16 08:00:00+00:00;14.43;29.98;3.0;24.0;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.8;50.8;455.7;0.7;250.7;0.0;13.9;1.6
5818;2021-09-16 09:00:00+00:00;16.02;30.23;4.0;24.0;0.6;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;26.2;48.8;603.3;0.9;272.7;0.0;14.6;1.7
5819;2021-09-16 10:00:00+00:00;18.28;30.5;4.0;24.0;0.6;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.9;44.2;566.6;1.2;212.0;0.0;14.6;2.1
5820;2021-09-16 12:00:00+00:00;17.64;30.39;3.0;23.91;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.7;28.1;856.7;1.7;180.0;0.0;11.0;3.4
5821;2021-09-16 13:00:00+00:00;15.22;30.31;3.0;23.79;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.1;24.5;791.3;1.8;194.8;0.0;9.3;3.6
5822;2021-09-16 14:00:00+00:00;17.82;30.52;3.0;23.96;0.3;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.8;26.2;668.2;2.1;181.6;0.0;10.0;3.4
5823;2021-09-16 17:00:00+00:00;15.58;30.2;2.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.3;48.8;71.5;2.7;163.6;0.0;15.6;1.8
5824;2021-09-16 18:00:00+00:00;12.63;30.28;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.8;57.2;3.2;2.5;166.7;0.0;16.7;1.4
5825;2021-09-16 19:00:00+00:00;10.49;30.29;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.0;62.4;0.0;1.6;152.3;0.0;17.3;1.2
5826;2021-09-16 20:00:00+00:00;8.87;30.2;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.6;63.2;0.0;1.0;200.1;0.0;17.1;1.1
5827;2021-09-16 21:00:00+00:00;7.62;30.13;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.3;61.9;0.0;0.8;189.6;0.0;16.5;1.2
5828;2021-09-16 22:00:00+00:00;6.56;30.13;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.4;64.2;0.0;0.3;149.0;0.0;16.3;1.0
5829;2021-09-16 23:00:00+00:00;5.88;30.11;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.1;68.7;0.0;0.3;172.7;0.0;16.2;0.8
5830;2021-09-17 00:00:00+00:00;5.27;30.06;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.8;71.1;0.0;0.3;171.6;0.0;16.4;0.8
5831;2021-09-17 01:00:00+00:00;4.86;29.98;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.2;75.0;0.0;0.3;160.0;0.0;16.6;0.6
5832;2021-09-17 02:00:00+00:00;4.42;29.88;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.5;77.6;0.0;0.1;174.0;0.0;16.4;0.5
5833;2021-09-17 03:00:00+00:00;4.17;30.02;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.8;79.7;0.0;0.0;226.9;0.0;16.3;0.5
5834;2021-09-17 04:00:00+00:00;3.87;29.98;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.6;80.8;0.0;0.2;190.1;0.0;16.2;0.4
5835;2021-09-17 05:00:00+00:00;3.81;29.81;0.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.4;81.2;0.2;0.2;185.8;0.0;16.2;0.4
5836;2021-09-17 06:00:00+00:00;6.92;29.78;1.0;23.96;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;19.7;81.1;53.0;0.2;127.5;0.0;16.4;0.4
5837;2021-09-17 07:00:00+00:00;10.65;29.69;2.0;23.96;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;22.2;71.7;243.9;0.4;177.5;0.0;16.9;0.8
5838;2021-09-17 08:00:00+00:00;14.28;29.64;3.0;24.0;0.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.2;65.2;304.0;0.7;281.6;0.0;16.4;1.0
5839;2021-09-17 12:00:00+00:00;14.32;29.82;2.0;24.0;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.6;33.0;677.6;1.2;225.8;0.0;12.5;2.9
5840;2021-09-17 13:00:00+00:00;12.1;30.01;2.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;31.5;31.6;747.4;1.5;127.7;0.0;12.7;3.2
5841;2021-09-17 14:00:00+00:00;10.45;30.21;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.3;31.6;652.7;1.8;160.8;0.0;12.4;3.1
5842;2021-09-17 15:00:00+00:00;9.25;30.03;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;30.3;34.2;485.8;2.1;169.0;0.0;12.8;2.8
5843;2021-09-17 16:00:00+00:00;8.19;30.2;1.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.2;38.1;294.6;2.4;176.6;0.0;13.4;2.5
5844;2021-09-17 17:00:00+00:00;7.22;30.27;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.7;43.7;98.2;2.0;174.9;0.0;14.2;2.1
5845;2021-09-17 18:00:00+00:00;6.44;30.28;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.2;47.6;3.2;2.1;173.1;0.0;14.3;1.8
5846;2021-09-17 19:00:00+00:00;5.72;30.19;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.7;47.4;0.0;1.5;157.0;0.0;13.6;1.7
5847;2021-09-17 20:00:00+00:00;5.09;30.16;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.4;44.4;0.0;0.6;146.7;0.0;12.4;1.8
5848;2021-09-17 21:00:00+00:00;4.66;30.09;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.8;46.7;0.0;0.7;213.0;0.0;12.6;1.7
5849;2021-09-17 22:00:00+00:00;4.26;30.03;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.3;49.6;0.0;0.7;144.7;0.0;13.2;1.6
5850;2021-09-17 23:00:00+00:00;3.93;29.99;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.6;53.4;0.0;0.3;140.7;0.0;13.6;1.4
5851;2021-09-18 00:00:00+00:00;3.65;30.0;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.6;57.6;0.0;0.2;189.2;0.0;13.8;1.2
5852;2021-09-18 01:00:00+00:00;3.39;29.82;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;60.2;0.0;0.2;165.0;0.0;13.9;1.0
5853;2021-09-18 02:00:00+00:00;3.33;30.04;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.0;64.5;0.0;0.0;217.2;0.0;14.0;0.9
5854;2021-09-18 03:00:00+00:00;3.18;29.94;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.6;67.7;0.0;0.3;210.6;0.0;14.4;0.8
5855;2021-09-18 04:00:00+00:00;3.05;29.87;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.0;70.7;0.0;0.2;179.4;0.0;14.5;0.7
5856;2021-09-18 05:00:00+00:00;2.84;29.8;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.2;73.0;0.1;0.2;200.0;0.0;14.2;0.6
5857;2021-09-18 06:00:00+00:00;2.82;29.76;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;19.3;72.0;51.3;0.1;198.0;0.0;14.1;0.6
5858;2021-09-18 07:00:00+00:00;3.0;29.99;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;22.1;63.0;244.2;0.4;272.8;0.0;14.7;1.0
5859;2021-09-18 08:00:00+00:00;3.49;30.19;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.2;55.4;444.8;0.8;303.2;0.0;14.8;1.4
5860;2021-09-18 09:00:00+00:00;4.06;30.25;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;26.3;47.2;607.9;0.8;267.4;0.0;14.2;1.8
5861;2021-09-18 10:00:00+00:00;4.64;30.35;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;28.5;41.4;733.8;1.0;43.0;0.0;14.1;2.3
5862;2021-09-18 11:00:00+00:00;5.26;30.4;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;30.8;34.4;805.9;0.9;46.5;0.0;13.3;2.9
5863;2021-09-18 12:00:00+00:00;5.93;30.37;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.4;30.0;811.3;1.2;130.5;0.0;12.6;3.4
5864;2021-09-18 13:00:00+00:00;6.37;30.38;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;32.6;31.6;757.9;1.6;165.2;0.0;13.5;3.4
5865;2021-09-18 14:00:00+00:00;6.53;30.29;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;31.6;33.9;643.4;2.1;176.6;0.0;13.8;3.1
5866;2021-09-18 15:00:00+00:00;6.49;30.4;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;30.9;38.3;481.9;2.0;175.3;0.0;15.1;2.8
5867;2021-09-18 16:00:00+00:00;6.26;30.4;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;30.1;40.8;289.7;1.9;175.0;0.0;15.3;2.5
5868;2021-09-18 17:00:00+00:00;5.57;30.37;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.7;46.5;92.5;1.8;171.5;0.0;16.1;2.1
5869;2021-09-18 18:00:00+00:00;5.11;30.43;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;27.4;51.3;2.4;1.3;183.3;0.0;16.4;1.8
5870;2021-09-18 19:00:00+00:00;4.4;30.19;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.5;50.7;0.0;0.6;226.3;0.0;15.5;1.7
5871;2021-09-18 20:00:00+00:00;4.31;30.22;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;25.3;54.0;0.0;0.2;165.0;0.0;15.3;1.5
5872;2021-09-18 21:00:00+00:00;4.08;30.21;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;23.9;60.2;0.0;0.1;159.0;0.0;15.7;1.2
5873;2021-09-18 22:00:00+00:00;4.0;30.15;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;23.1;70.2;0.0;0.3;124.3;0.0;17.4;0.8
5874;2021-09-18 23:00:00+00:00;3.6;30.02;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.5;71.3;0.0;0.3;155.3;0.0;17.1;0.8
5875;2021-09-19 00:00:00+00:00;3.34;29.89;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.1;71.9;0.0;0.4;192.7;0.0;16.8;0.7
5876;2021-09-19 01:00:00+00:00;3.16;29.93;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.6;73.9;0.0;0.2;188.0;0.0;16.8;0.7
5877;2021-09-19 02:00:00+00:00;2.87;29.85;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.3;76.0;0.0;0.3;185.3;0.0;16.9;0.6
5878;2021-09-19 03:00:00+00:00;2.92;29.99;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.3;63.8;0.0;0.3;185.7;0.0;14.2;0.9
5879;2021-09-19 04:00:00+00:00;2.92;30.04;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.8;64.7;0.0;0.3;175.2;0.0;13.0;0.8
5880;2021-09-19 05:00:00+00:00;2.82;30.11;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.8;56.8;0.1;0.8;186.8;0.0;10.9;1.0
5881;2021-09-19 06:00:00+00:00;2.78;30.07;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;20.8;51.2;27.7;0.2;189.2;0.0;10.3;1.2
5882;2021-09-19 07:00:00+00:00;2.77;30.09;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.3;45.3;172.3;0.6;290.6;0.0;10.8;1.6
5883;2021-09-19 08:00:00+00:00;3.08;30.26;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;24.8;47.7;399.3;0.5;275.8;0.0;13.0;1.6
5884;2021-09-19 09:00:00+00:00;3.56;30.3;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;26.7;48.8;406.1;1.2;88.5;0.0;15.0;1.8
5885;2021-09-19 10:00:00+00:00;4.06;30.21;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;27.8;45.4;701.8;2.2;56.7;0.0;14.9;2.0
5886;2021-09-19 11:00:00+00:00;4.52;30.26;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;28.2;42.1;632.1;2.0;55.2;0.0;14.1;2.2
5887;2021-09-19 12:00:00+00:00;4.92;30.24;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;29.0;38.8;701.4;2.2;42.5;0.0;13.5;2.4
5888;2021-09-19 13:00:00+00:00;5.32;30.22;0.0;24.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;29.4;38.1;556.9;1.5;84.8;0.0;13.7;2.5
5889;2021-09-19 14:00:00+00:00;5.48;30.23;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.6;39.0;665.3;1.8;95.8;0.0;14.2;2.6
5890;2021-09-19 15:00:00+00:00;5.33;30.24;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;29.0;41.3;443.0;1.4;104.7;0.0;14.6;2.4
5891;2021-09-19 16:00:00+00:00;5.1;30.23;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;28.0;42.7;287.0;1.4;126.5;0.0;14.1;2.2
5892;2021-09-19 17:00:00+00:00;4.67;30.3;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;26.3;46.9;87.4;1.2;112.7;0.0;14.1;1.8
5893;2021-09-19 18:00:00+00:00;4.31;30.32;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;24.7;52.4;2.2;1.0;90.8;0.0;14.3;1.5
5894;2021-09-19 19:00:00+00:00;4.09;30.35;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;23.7;57.1;0.0;0.8;48.0;0.0;14.7;1.2
5895;2021-09-19 20:00:00+00:00;3.87;30.34;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;23.1;62.3;0.0;0.5;62.5;0.0;15.5;1.1
5896;2021-09-19 21:00:00+00:00;3.68;30.27;0.0;24.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;22.4;65.8;0.0;0.2;122.9;0.0;15.7;0.9
5897;2021-09-19 22:00:00+00:00;3.53;30.17;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.4;68.6;0.0;0.4;181.2;0.0;15.5;0.8
5898;2021-09-19 23:00:00+00:00;3.27;30.02;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;21.2;70.8;0.0;0.1;182.7;0.0;15.7;0.7
5899;2021-09-20 00:00:00+00:00;3.0;30.02;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.5;73.7;0.0;0.3;181.3;0.0;15.7;0.6
5900;2021-09-20 01:00:00+00:00;2.8;30.02;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;20.1;74.4;0.0;0.5;187.2;0.0;15.4;0.6
5901;2021-09-20 02:00:00+00:00;2.37;29.91;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.7;74.8;0.0;0.2;178.0;0.0;15.1;0.6
5902;2021-09-20 03:00:00+00:00;2.15;29.84;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.8;73.6;0.0;0.1;158.2;0.0;15.0;0.6
5903;2021-09-20 04:00:00+00:00;2.07;29.94;0.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.5;73.8;0.0;0.2;183.4;0.0;14.7;0.6
5904;2021-09-20 05:00:00+00:00;2.38;29.89;0.0;24.0;0.1;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;19.6;72.6;0.0;0.1;178.2;0.0;14.6;0.6
5905;2021-09-20 06:00:00+00:00;5.08;29.7;1.0;24.0;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;19.5;73.6;24.0;0.2;239.0;0.0;14.7;0.6
5906;2021-09-20 07:00:00+00:00;10.3;29.47;1.0;24.0;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;21.7;64.8;201.8;0.4;279.3;0.0;14.8;1.0
5907;2021-09-20 08:00:00+00:00;14.09;29.43;2.0;24.0;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;23.7;56.2;328.9;0.8;224.3;0.0;14.5;1.3
5908;2021-09-20 09:00:00+00:00;16.04;29.69;2.0;24.0;0.4;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;25.0;53.0;582.4;1.1;131.8;0.0;14.8;1.5
5909;2021-09-20 12:00:00+00:00;15.13;29.89;2.0;23.98;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;28.7;40.4;574.5;1.4;85.3;0.0;14.0;2.4
5910;2021-09-20 13:00:00+00:00;13.09;30.04;2.0;23.93;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;28.3;41.9;276.0;1.4;116.1;0.0;14.1;2.2
